CXOCCCXO        2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
C14H14          2   676.5       6.31      0.00     20.00      1.000
C14H13          2   676.5       6.31      0.00     20.00      1.000
STYLBEN         2   676.5       6.31      0.00     20.00      1.000
XYLENE          2   546.2       6.00      0.13     15.00      1.000
IND             2   630.4       6.18      0.00     16.50      1.000
NAPH            2   630.4       6.18      0.00     16.50      1.000
CXOCCJCXO       2   561.0   6.317   1.7 0.0 1.0 !   WJP, C7H15OH-1
CXOCCXO         2        386.2        5.489        0.4        0        1  
CPDCXC          2   484.0       5.10      0.00      0.00      0.000
DHCO2J          2        386.2        5.489        0.4        0        1  
FULVENYL        2   464.8       5.29      0.00     10.32      1.000
CHDKO           2        386.2        5.489        0.4        0        1  
C6H5            2   412.300     5.349     0.000     0.000     1.000
CPDJCH3         2   464.8       5.29      0.00     10.32      1.000
C6H4CH3         2   495.300     5.680     0.000     0.000     1.000
C6H5CJO         2   495.3       5.68      0.43     12.30      1.000
YOC6JDO         2   495.3       5.68      0.43     12.30      1.000
CXOCJCXO        2        386.2        5.489        0.4        0        1  
C6H5C2H5        2   523.600     5.960     0.000     0.000     1.000
C6H5C2H4P       2   523.600     5.960     0.000     0.000     1.000
C6H5C2H4S       2   523.600     5.960     0.000     0.000     1.000
C12H10          2   676.5       6.31      0.00     20.00      1.000
PHCCHPH         2   676.5       6.31      0.00     20.00      1.000
O2C6H4CH3       2   546.2       6.00      0.13     15.00      1.000
RODC6J(C)DO     2   546.2       6.00      0.13     15.00      1.000
OCCXCCXCJC      2        437.3        6.168        0        0        1 
C5H4            2        386.2        5.489        0.4        0        1  
C5H3            1   408.000     5.200     0.000     0.000     1.000
LC6H5           2   426.300     5.510     0.000     0.000     1.000
C6H4            2   412.300     5.349     0.000     0.000     1.000
CJCXCC#C        2   676.5       6.31      0.00     20.00      1.000
CXCCXCCOH       2   676.5       6.31      0.00     20.00      1.000
OC6H4CH2        2   676.5       6.31      0.00     20.00      1.000
CR1             2   676.5       6.31      0.00     20.00      1.000
CR2             2   676.5       6.31      0.00     20.00      1.000
CR3             2   772.0       6.96      0.00     38.80      1.000
CR4             2   837.5       7.28      0.00      0.00      0.000
CR5             2   834.9       7.24      0.00     45.00      1.000
C10H10          2   630.4       6.18      0.00     16.50      1.000
C10H9           2   630.4       6.18      0.00     16.50      1.000
C14H13OO        2   676.5       6.31      0.00     20.00      1.000
C14H12OH        2   676.5       6.31      0.00     20.00      1.000
C6H5C2H2        2   546.2       6.00      0.13     15.00      1.000
PHENA           2   772.0       6.96      0.00     38.80      1.000  !Milano
!! tran added by GOutham
!! block starts
C6H5OCH3	2	561.915368	5.788028491	0	14.64	1
C6H5OCH2	2	558.8654465	5.770133009	0	13.13	1
C6H4OCH3	2	558.8654465	5.770133009	0	13.13	1
HOC6H4OCH3	2	608.7340961	6.057675906	0	15.69	1
HOC6H4OCH2	2	605.8566347	6.041367291	0	14.18	1
OC6H4OCH3	2	605.8566347	6.041367291	0	14.18	1
C8H8O	2	597.3083799	5.992720262	0	14.81	1
C8H7O-2	2	594.3909983	5.976049227	0	13.3	1
C8H7O-1	2	594.3909983	5.976049227	0	13.3	1
HOC6H4C2H5	2	603.1124184	6.02578274	0	17.83	1
HOC6H4C2H4	2	600.2154794	6.009297667	0	16.32	1
CH3C6H4OCH3	2	603.1124184	6.02578274	0	17.83	1
CH3C6H4OCH2	2	600.2154794	6.009297667	0	16.32	1
CH2C6H4OCH3	2	600.2154794	6.009297667	0	16.32	1
OOC6H4OCH3	2	650.3436041	6.289904025	0	15.23	1
HOC6H4OCH2OO	2	692.7274188	6.519957596	0	16.28	1
C6H5OCH2OO	2	650.3436041	6.289904025	0	15.23	1
O-OOC6H4OH	2	611.4600081	6.07309496	0	12.04	1
P-OOC6H4OH	2	611.4600081	6.07309496	0	12.04	1
CH3C6H4OCH2OO	2	687.6114906	6.492517482	0	18.42	1
C6H5CYCH2O	2	558.8654465	5.770133009	0	13.13	1
C3Y12	2	444.0536759	5.062467172	0	8.97	1
CH3C6H4CYCH2O	2	600.2154794	6.009297667	0	16.32	1
HOC6H4CYCH2O	2	605.8566347	6.041367291	0	14.18	1
C6H5OCH2OOH	2	653.0776837	6.30493563	0	16.74	1
HOC6H4OCH2OOH	2	695.339722	6.533935417	0	17.79	1
CH3C6H4OCH2OOH	2	690.2378078	6.506615113	0	19.93	1
C5H3O-3	2	468.6345416	5.220058203	0	6.75	1
HOC6H4C2H4-S	2	600.2154794	6.009297667	0	16.32	1
A2R5	2	685.1084381	6.479059899	0	14.44	1
A2R5-	2	682.4678496	6.464839865	0	12.93	1
A2C2H2	2	687.7416772	6.493216848	0	15.95	1
A2C2H3	2	690.3416713	6.507172159	0	17.46	1
A2CHO	2	695.4688593	6.534625812	0	15.32	1
A2CO	2	692.8569085	6.520651	0	13.81	1
C6H5C2H	2	543.6162284	5.680019038	0	10.74	1
CVCCVCCVO	2	478.9465545	5.285105225	0	11.28	1
NAPHOH	2	663.9054889	6.364200835	0	15.15	1
C9H7O	2	628.4686734	6.168642822	0	13.47	1
O-HOC6H4OH	2	567.8300087	5.822613881	0	12.5	1
O-OC6H4OH	2	564.8332579	5.805110128	0	10.99	1
P-HOC6H4OH	2	567.8300087	5.822613881	0	12.5	1
P-OC6H4OH	2	564.8332579	5.805110128	0	10.99	1
C6H6O-24	2	518.4158518	5.528674941	0	11.45	1
C6H6O-25	2	518.4158518	5.528674941	0	11.45	1
C6H6O-B1	2	518.4158518	5.528674941	0	11.45	1
OVCCVCVO	2	436.8057506	5.015286576	0	5.95	1
C4D13KET	2	518.4158518	5.528674941	0	11.45	1
C5H5CH3-1	2	472.2404069	5.242873091	0	13.42	1
C5H5CH3-2	2	472.2404069	5.242873091	0	13.42	1
C5H5CH2-1	2	468.7857595	5.2210165	0	11.91	1
C5H5CH2-2	2	468.7857595	5.2210165	0	11.91	1
A1C4H5	2	625.7687074	6.153550607	0	17.12	1
C8H6O	2	591.49225	5.959449702	0	11.79	1
HOC6H4C2H3	2	597.3083799	5.992720262	0	14.81	1
CYC6H7	2	468.7857595	5.2210165	0	11.91	1
CYHX14ENE	2	472.2404069	5.242873091	0	13.42	1
CYHX13ENE	2	472.2404069	5.242873091	0	13.42	1
C5H4CH3	2	468.7857595	5.2210165	0	11.91	1
C5H5OOH	2	531.0457992	5.604912718	0	12.33	1
C5H5OO	2	527.8741634	5.585842029	0	10.82	1
C5H5CH2	2	468.7857595	5.2210165	0	11.91	1
CJVCCVCVO	2	425.9295038	4.943849335	0	6.58	1
OVCCVCCVO	2	485.5853841	5.326663092	0	9.14	1
OVCCVCCJVO	2	482.2001745	5.305503108	0	7.63	1
AR	2	315.3740403	4.166856299	0	0.32	1
N2	2	256.7009042	3.706327865	0	1.46	1
HE	2	83.04572653	1.950240103	0	0.32	1
H2	2	55.78928934	1.555213168	0	3.34	1
H	2	37.3220875	1.237249068	0	1.83	1
O2	2	277.292379	3.87266717	0	2.42	1
O	2	185.495195	3.08081625	0	1.37	1
H2O	2	198.7131888	3.203866915	0	4.39	1
OH	2	192.1865058	3.143563985	0	2.88	1
OHV	2	192.1865058	3.143563985	0	2.88	1
H2O2	2	287.2947526	3.95154031	0	5.44	1
HO2	2	282.325645	3.912507267	0	3.93	1
CO	2	256.6902742	3.70624054	0	1.54	1
CO2	2	333.5942927	4.302165481	0	2.59	1
HOCO	2	338.0047568	4.334436099	0	4.1	1
CH4	2	185.7909077	3.083609694	0	6.53	1
CH3	2	178.9282066	3.018278377	0	5.02	1
CH2	2	171.8693365	2.949942445	0	3.51	1
CH2(S)	2	171.8693365	2.949942445	0	3.51	1
C	2	157.0777729	2.802697879	0	0.49	1
CH	2	164.5939401	2.878231863	0	2	1
CHV	2	164.5939401	2.878231863	0	2	1
CH3O2H	2	350.9934757	4.428433381	0	8.63	1
CH3O2	2	346.7031031	4.397553094	0	7.12	1
CH2O2H	2	346.7031031	4.397553094	0	7.12	1
CH3OH	2	277.5084396	3.874383737	0	7.58	1
CH3O	2	272.4110477	3.833730845	0	6.07	1
CH2OH	2	272.4110477	3.833730845	0	6.07	1
CH2O	2	267.2436266	3.79218336	0	4.56	1
HCO	2	262.0080499	3.74973318	0	3.05	1
HCOH	2	267.2436266	3.79218336	0	4.56	1
HO2CHO	2	407.0498007	4.817948959	0	6.66	1
HOCH2O2H	2	414.6718162	4.869073544	0	9.68	1
HOCH2O2	2	410.8736073	4.8436482	0	8.17	1
OCH2O2H	2	410.8736073	4.8436482	0	8.17	1
HOCH2O	2	346.7031031	4.397553094	0	7.12	1
O2CHO	2	403.1998034	4.791968345	0	5.15	1
HOCHO	2	342.3739342	4.366226153	0	5.61	1
OCHO	2	338.0047568	4.334436099	0	4.1	1
C2H6	2	267.4706951	3.794016288	0	9.72	1
C2H5	2	262.2331593	3.751565853	0	8.21	1
C2H5O2H	2	407.2172551	4.819076568	0	11.82	1
C2H5O2	2	403.3684138	4.793108398	0	10.31	1
C2H4	2	256.9187485	3.708117107	0	6.7	1
C2H3	2	251.5235091	3.663609396	0	5.19	1
CHOCHO	2	391.6586225	4.713437958	0	5.78	1
C2H3OOH	2	399.4927928	4.766851396	0	8.8	1
C2H3OO	2	395.5897514	4.740297422	0	7.29	1
CHCHO	2	324.8412737	4.237571459	0	4.73	1
C2H2	2	246.0431278	3.617975946	0	3.68	1
C2H	2	240.4728834	3.571142992	0	2.17	1
H2CC	2	246.0431278	3.617975946	0	3.68	1
C2H5OH	2	342.5637319	4.367603142	0	10.77	1
C2H5O	2	338.1963271	4.33583366	0	9.26	1
PC2H4OH	2	338.1963271	4.33583366	0	9.26	1
SC2H4OH	2	338.1963271	4.33583366	0	9.26	1
O2C2H4OH	2	461.6572293	5.175695661	0	11.36	1
C2H4O2H	2	403.3684138	4.793108398	0	10.31	1
C2H4O1-2	2	333.7876928	4.303584398	0	7.75	1
C2H3O1-2	2	329.3364827	4.270836878	0	6.24	1
CH3CHO	2	333.7876928	4.303584398	0	7.75	1
CH3CO	2	329.3364827	4.270836878	0	6.24	1
CH2CHO	2	329.3364827	4.270836878	0	6.24	1
O2CH2CHO	2	454.6132438	5.130615057	0	8.34	1
HO2CH2CO	2	454.6132438	5.130615057	0	8.34	1
C2H3OH	2	333.7876928	4.303584398	0	7.75	1
C2H2OH	2	329.3364827	4.270836878	0	6.24	1
CH2CO	2	324.8412737	4.237571459	0	4.73	1
HCCO	2	320.30056	4.203767229	0	3.22	1
HCCOH	2	324.8412737	4.237571459	0	4.73	1
CH3CO3H	2	458.1450399	5.153255444	0	9.85	1
CH3CO3	2	454.6132438	5.130615057	0	8.34	1
CH3CO2	2	395.5897514	4.740297422	0	7.29	1
CH3OCH3	2	342.5637319	4.367603142	0	10.77	1
CH3OCH2	2	338.1963271	4.33583366	0	9.26	1
CH3OCH2O2H	2	465.1501754	5.197940062	0	12.87	1
CH3OCH2O2	2	461.6572293	5.175695661	0	11.36	1
CH2OCH2O2H	2	461.6572293	5.175695661	0	11.36	1
O2CH2OCH2O2H	2	564.6831182	5.804232124	0	13.46	1
HO2CH2OCHO	2	511.7974183	5.48840467	0	10.9	1
OCH2OCHO	2	454.6132438	5.130615057	0	8.34	1
HOCH2OCO	2	454.6132438	5.130615057	0	8.34	1
CH3OCH2O	2	403.3684138	4.793108398	0	10.31	1
CH3OCHO	2	399.4927928	4.766851396	0	8.8	1
CH3OCO	2	395.5897514	4.740297422	0	7.29	1
CH2OCHO	2	395.5897514	4.740297422	0	7.29	1
C3H8	2	333.9766191	4.30497015	0	12.91	1
IC3H7	2	329.5272537	4.272244277	0	11.4	1
NC3H7	2	329.5272537	4.272244277	0	11.4	1
NC3H7O2H	2	458.2987563	5.154239123	0	15.01	1
NC3H7O2	2	454.7678238	5.131607567	0	13.5	1
IC3H7O2H	2	458.2987563	5.154239123	0	15.01	1
IC3H7O2	2	454.7678238	5.131607567	0	13.5	1
NC3H7O	2	395.7607036	4.741462837	0	12.45	1
IC3H7O	2	395.7607036	4.741462837	0	12.45	1
C3H6OOH1-2	2	454.7678238	5.131607567	0	13.5	1
C3H6OOH1-3	2	454.7678238	5.131607567	0	13.5	1
C3H6OOH2-1	2	454.7678238	5.131607567	0	13.5	1
C3H6OOH1-2O2	2	558.7444095	5.769421954	0	15.6	1
C3H6OOH1-3O2	2	558.7444095	5.769421954	0	15.6	1
C3H6OOH2-1O2	2	558.7444095	5.769421954	0	15.6	1
C3KET12	2	505.4061016	5.449302704	0	13.04	1
C3KET13	2	505.4061016	5.449302704	0	13.04	1
C3H51-2,3OOH	2	558.7444095	5.769421954	0	15.6	1
C3H52-1,3OOH	2	558.7444095	5.769421954	0	15.6	1
C3H5O1-2OOH-3	2	505.4061016	5.449302704	0	13.04	1
C3H5O1-3OOH-2	2	505.4061016	5.449302704	0	13.04	1
C3H6O1-2	2	391.830815	4.714616891	0	10.94	1
C3H6O1-3	2	391.830815	4.714616891	0	10.94	1
C3H6	2	325.0339518	4.239001368	0	9.89	1
C3H5-A	2	320.4952112	4.205220569	0	8.38	1
C3H5-S	2	320.4952112	4.205220569	0	8.38	1
C3H5-T	2	320.4952112	4.205220569	0	8.38	1
CC3H6	2	325.0339518	4.239001368	0	9.89	1
C3H5O	2	387.8721745	4.68745694	0	9.43	1
CH2CHOCH2	2	387.8721745	4.68745694	0	9.43	1
CH3CHCHO	2	387.8721745	4.68745694	0	9.43	1
AC4H7OOH	2	498.9589972	5.409642885	0	15.18	1
C3H6OH1-2	2	395.7607036	4.741462837	0	12.45	1
CH3CHCO	2	383.8840584	4.659973666	0	7.92	1
AC3H5OOH	2	451.2169264	5.10877153	0	11.99	1
C3H6OH2-1	2	395.7607036	4.741462837	0	12.45	1
HOC3H6O2	2	508.6786725	5.469350695	0	14.55	1
SC3H5OH	2	391.830815	4.714616891	0	10.94	1
IC3H5OH	2	391.830815	4.714616891	0	10.94	1
C3H5OH	2	391.830815	4.714616891	0	10.94	1
CH2CCH2OH	2	387.8721745	4.68745694	0	9.43	1
C3H4-P	2	315.9094398	4.170879647	0	6.87	1
C3H4-A	2	315.9094398	4.170879647	0	6.87	1
C3H3	2	311.2749482	4.135954864	0	5.36	1
CC3H4	2	315.9094398	4.170879647	0	6.87	1
C3H2	2	306.5899407	4.100420832	0	3.85	1
H2CCC(S)	2	306.5899407	4.100420832	0	3.85	1
C3H2(S)	2	306.5899407	4.100420832	0	3.85	1
C3H2C	2	306.5899407	4.100420832	0	3.85	1
PC3H4OH-2	2	387.8721745	4.68745694	0	9.43	1
SC3H4OH	2	387.8721745	4.68745694	0	9.43	1
C3H3O	2	379.865711	4.632157302	0	6.41	1
C3H3O2H	2	444.0536759	5.062467172	0	8.97	1
C2HCHO	2	375.8163435	4.6039976	0	4.9	1
C2H5CHO	2	391.830815	4.714616891	0	10.94	1
C2H5CO	2	387.8721745	4.68745694	0	9.43	1
CH2CH2CHO	2	387.8721745	4.68745694	0	9.43	1
C2H3CHO	2	383.8840584	4.659973666	0	7.92	1
C2H3CO	2	379.865711	4.632157302	0	6.41	1
CH3COCH3	2	391.830815	4.714616891	0	10.94	1
CH3COCH2	2	387.8721745	4.68745694	0	9.43	1
CH3COCH2O2	2	502.1213831	5.429123951	0	11.53	1
CH3COCH2O	2	447.645677	5.085726346	0	10.48	1
C3KET21	2	505.4061016	5.449302704	0	13.04	1
C4H10	2	391.9990411	4.715768452	0	16.1	1
PC4H9	2	388.0416417	4.688622083	0	14.59	1
SC4H9	2	388.0416417	4.688622083	0	14.59	1
PC4H9O	2	447.801995	5.086736717	0	15.64	1
SC4H9O	2	447.801995	5.086736717	0	15.64	1
PC4H9O2	2	502.2619619	5.429988721	0	16.69	1
SC4H9O2	2	502.2619619	5.429988721	0	16.69	1
PC4H9O2H	2	505.549272	5.450180944	0	18.2	1
SC4H9O2H	2	505.549272	5.450180944	0	18.2	1
C4H8OOH1-2	2	502.2619619	5.429988721	0	16.69	1
C4H8OOH1-3	2	502.2619619	5.429988721	0	16.69	1
C4H8OOH1-4	2	502.2619619	5.429988721	0	16.69	1
C4H8OOH2-1	2	502.2619619	5.429988721	0	16.69	1
C4H8OOH2-3	2	502.2619619	5.429988721	0	16.69	1
C4H8OOH2-4	2	502.2619619	5.429988721	0	16.69	1
C4H8O1-2	2	444.2109083	5.063486987	0	14.13	1
C4H8O1-3	2	444.2109083	5.063486987	0	14.13	1
C4H8O1-4	2	444.2109083	5.063486987	0	14.13	1
C4H8O2-3	2	444.2109083	5.063486987	0	14.13	1
C4H8OOH1-2O2	2	600.0718037	6.008479186	0	18.79	1
C4H8OOH1-3O2	2	600.0718037	6.008479186	0	18.79	1
C4H8OOH1-4O2	2	600.0718037	6.008479186	0	18.79	1
