! Transport data for Mech23_49_v2, 13 December 2023

!! C3MechV4.0 (version1.0)
!! Generated on 3 August 2023
!TRANSPORT
!
C6H11Q23-5                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q24-5                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q34-1                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q12-3                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q13-2                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q14-2                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q15-2                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q23-1                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q24-1                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11Q25-1                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O12-3OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O13-2OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O14-2OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O15-2OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O23-1OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O24-1OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O25-1OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O12-5OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O13-5OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O14-5OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O15-4OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O23-5OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O24-5OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O34-1OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O12-4OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O13-4OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O14-3OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O15-3OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O23-4OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O24-3OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11O25-3OOH                 2    541.50000      5.67400      1.80000      0.00000      1.00000
C4H7O12-4                     2    496.00000      5.20000      0.00000      0.00000      1.00000
C4H7O13-4                     2    496.00000      5.20000      0.00000      0.00000      1.00000
C4H7O23-1                     2    496.00000      5.20000      0.00000      0.00000      1.00000
C5H9O12-5                     2    523.20000      5.66400      1.70000      0.00000      1.00500
C5H9O13-5                     2    523.20000      5.66400      1.70000      0.00000      1.00600
C5H9O14-5                     2    523.20000      5.66400      1.70000      0.00000      1.00700
C5H9O23-1                     2    523.20000      5.66400      1.70000      0.00000      1.00800
C5H9O23-5                     2    523.20000      5.66400      1.70000      0.00000      1.00900
C5H9O24-1                     2    523.20000      5.66400      1.70000      0.00000      1.01000
C6H12OOH1-4O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH2-4O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H12OOH3-2O                  2    541.50000      5.67400      1.80000      0.00000      1.00000
NC6H14                        2    427.40000      5.94600      0.00000      0.00000      1.00000
C6H13-1                       2    489.22400      5.34900      0.00000      0.00000      0.00000
C6H13-2                       2    489.22400      5.34900      0.00000      0.00000      0.00000
C6H13-3                       2    489.22400      5.34900      0.00000      0.00000      0.00000
C6H11-1D3OOH                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-2D1OOH                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-3D1OOH                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-1D5OOH                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-2D5OOH                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-1D4OOH                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-2D4OOH                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-3D2OOH                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-1D6OOH                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-2D6OOH                  2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H9D14-3OOH                  2    579.82200     10.31000      0.00000      0.00000      1.00000
C6H9D13-5OOH                  2    579.82200     10.31000      0.00000      0.00000      1.00000
C6H9D13-6OOH                  2    579.82200     10.31000      0.00000      0.00000      1.00000
C6H9D14-6OOH                  2    579.82200     10.31000      0.00000      0.00000      1.00000
C6H11-1D3O                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-2D1O                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-3D2O                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H11-2D4O                    2    541.50000      5.67400      1.80000      0.00000      1.00000
C6H111O2-1                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H111O2-2                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H111O2-5                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H112O2-6                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H112O2-1                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H111O2-6                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H113O2-2                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H111O2-3                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H112O2-4                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H113O2-1                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H111O2-4                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H112O2-5                    2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H111OO2-3                   2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H111OO2-4                   2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H111OO2-5                   2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H112OO1-3                   2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H112OO1-4                   2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H112OO1-5                   2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H113OO1-2                   2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H113OO2-5                   2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H112OO3-5                   2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H11O1-2O-3                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H11O1-2O-4                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H11O1-2O-5                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H11O2-3O-1                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H11O2-3O-5                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H101OOH3-6                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H101OOH5-3                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H101OOH6-4                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H102OOH5-4                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H103OOH1-2                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H101OOH3-5                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H101OOH4-6                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H101OOH6-3                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H102OOH4-6                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H102OOH6-5                  2    460.17900      6.01100      0.00000     12.39000      1.00000
C6H101OOH3-4                  2    460.17900      6.01100      0.00000     12.39000      1.00000
